playtime,NOSE,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
sec,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v
20.0,0.6632591485977173,0.33556124567985535,-0.22651565074920654,0.9995070099830627,0.6642009019851685,0.3209640085697174,-0.21849918365478516,0.9991439580917358,0.6679933667182922,0.3200509250164032,-0.21859247982501984,0.9991575479507446,0.6721097826957703,0.3190995156764984,-0.21860221028327942,0.9991998672485352,0.6498182415962219,0.32398176193237305,-0.20681989192962646,0.9991880059242249,0.644236147403717,0.3254922926425934,-0.2068360596895218,0.9989179968833923,0.6387025117874146,0.32712671160697937,-0.20681867003440857,0.9988547563552856,0.674238383769989,0.3214225172996521,-0.123039111495018,0.9990337491035461,0.6286346316337585,0.3346160352230072,-0.06883961707353592,0.9973326325416565,0.6711282730102539,0.34729743003845215,-0.18637210130691528,0.9985904097557068,0.6536758542060852,0.3513472080230713,-0.17094948887825012,0.997908353805542,0.7163997292518616,0.37380391359329224,-0.1498146802186966,0.9986069798469543,0.6207754015922546,0.40580740571022034,0.089170441031456,0.9964784979820251,0.6804436445236206,0.4485710561275482,-0.24064607918262482,0.9778458476066589,0.5992094278335571,0.4883361756801605,0.007996616885066032,0.7068737745285034,0.5956127643585205,0.4005255103111267,-0.3021165728569031,0.9793766736984253,0.5617167949676514,0.4176573157310486,-0.30204299092292786,0.8489305377006531,0.573383092880249,0.3874599039554596,-0.33618438243865967,0.9657520651817322,0.5478914976119995,0.3963845670223236,-0.34643274545669556,0.8134840726852417,0.5758864879608154,0.37819960713386536,-0.32565194368362427,0.9629008173942566,0.5490485429763794,0.389780730009079,-0.34782811999320984,0.8105218410491943,0.5853993892669678,0.3829270303249359,-0.296230286359787,0.9465926885604858,0.5582000613212585,0.396774560213089,-0.312700092792511,0.7959428429603577,0.7328177690505981,0.5783497095108032,-0.07009609788656235,0.9983748197555542,0.6653196215629578,0.5790150165557861,0.0700848251581192,0.9980774521827698,0.7186847925186157,0.7069501876831055,-0.036222703754901886,0.9944744110107422,0.6494332551956177,0.7060708403587341,0.11967076361179352,0.9859092235565186,0.7106567621231079,0.8084748387336731,0.18224038183689117,0.988832414150238,0.644566535949707,0.8157497644424438,0.2778739929199219,0.987385094165802,0.7079010605812073,0.823714017868042,0.1945427507162094,0.8719872236251831,0.6568855047225952,0.8352094292640686,0.2858923077583313,0.927180290222168,0.6971780061721802,0.8535459637641907,0.06988897919654846,0.9812101721763611,0.6074798703193665,0.8493874669075012,0.1786147654056549,0.9802317023277283
21.0,0.6595971584320068,0.3368990123271942,-0.23368148505687714,0.9995327591896057,0.6614702343940735,0.3221728205680847,-0.2253045290708542,0.9991778135299683,0.6656069159507751,0.32122161984443665,-0.22540824115276337,0.9991931915283203,0.6700280904769897,0.3201536536216736,-0.22543391585350037,0.9992277026176453,0.6463426351547241,0.3251860737800598,-0.21357417106628418,0.9992169141769409,0.6406954526901245,0.3266246020793915,-0.21357950568199158,0.9989649057388306,0.6353750228881836,0.32813942432403564,-0.21356499195098877,0.9989004731178284,0.67331463098526,0.3225857615470886,-0.12506423890590668,0.9990862607955933,0.6262533664703369,0.3353825807571411,-0.07188361883163452,0.9974443912506104,0.6680710315704346,0.348910927772522,-0.19209986925125122,0.9986720085144043,0.6497897505760193,0.35269656777381897,-0.17607249319553375,0.9980160593986511,0.7140852212905884,0.3746466040611267,-0.15064355731010437,0.9987167119979858,0.6205922365188599,0.40585675835609436,0.09193999320268631,0.9966063499450684,0.6780394315719604,0.4556759297847748,-0.24032676219940186,0.9784752726554871,0.5999875068664551,0.49139145016670227,0.00247978325933218,0.7076072096824646,0.5884708166122437,0.4174576997756958,-0.2891233563423157,0.9799798130989075,0.5930858254432678,0.42978155612945557,-0.30259934067726135,0.8496204614639282,0.5665193796157837,0.4039076864719391,-0.32213741540908813,0.9662474989891052,0.5873534679412842,0.40806829929351807,-0.3463301956653595,0.810998797416687,0.5701234936714172,0.39514219760894775,-0.3120935559272766,0.9633693099021912,0.5853184461593628,0.3993241488933563,-0.3421201705932617,0.8065817356109619,0.5776076912879944,0.3991454243659973,-0.28274473547935486,0.9470497965812683,0.5908930897712708,0.4078809916973114,-0.3118493854999542,0.7897698879241943,0.7329961061477661,0.5783234238624573,-0.07143077999353409,0.998422384262085,0.6652918457984924,0.5790175795555115,0.0714331641793251,0.9981061220169067,0.7186294198036194,0.7071967124938965,-0.030852317810058594,0.9942225217819214,0.6496318578720093,0.706074595451355,0.13157813251018524,0.9848743677139282,0.710646390914917,0.808622419834137,0.19360153377056122,0.9882250428199768,0.6449037194252014,0.8151456117630005,0.30522531270980835,0.9863203763961792,0.7079413533210754,0.8240110874176025,0.2078862488269806,0.8702080845832825,0.6575005054473877,0.8347880840301514,0.31542208790779114,0.9252464771270752,0.696857213973999,0.853909969329834,0.07920336723327637,0.9805152416229248,0.6075648069381714,0.8494477272033691,0.2019164264202118,0.9788703918457031
22.0,0.6569421887397766,0.33773013949394226,-0.23768527805805206,0.9995447397232056,0.659271776676178,0.3228062689304352,-0.2282027304172516,0.9991871118545532,0.6637921333312988,0.32178542017936707,-0.22830656170845032,0.9992045760154724,0.6685055494308472,0.3207107186317444,-0.22833213210105896,0.9992341995239258,0.6434953212738037,0.32593077421188354,-0.21700581908226013,0.9992213249206543,0.6378822922706604,0.32735827565193176,-0.21700724959373474,0.9989796280860901,0.6324988603591919,0.3288419246673584,-0.21699655055999756,0.9989126324653625,0.6728658080101013,0.3236294090747833,-0.1277637481689453,0.9991129636764526,0.6243219971656799,0.3359670341014862,-0.0730149894952774,0.9974510669708252,0.6661107540130615,0.34981492161750793,-0.19557759165763855,0.9987137317657471,0.6469614505767822,0.35354116559028625,-0.1796809732913971,0.9980670809745789,0.7138224840164185,0.3772880434989929,-0.15731526911258698,0.9987887740135193,0.620448648929596,0.4062839448451996,0.09479077905416489,0.9965967535972595,0.6764071583747864,0.45962879061698914,-0.24952609837055206,0.9786394238471985,0.600202202796936,0.49333319067955017,-0.003244524821639061,0.6997708678245544,0.5863127112388611,0.41808369755744934,-0.2921186089515686,0.9798913598060608,0.5946761965751648,0.42916566133499146,-0.3003244996070862,0.8460227847099304,0.5635474324226379,0.40342622995376587,-0.32543063163757324,0.9656590819358826,0.5841822028160095,0.40743958950042725,-0.34250444173812866,0.80438631772995,0.5675106644630432,0.3933969736099243,-0.3157234489917755,0.962680995464325,0.5851055979728699,0.3989279568195343,-0.3358781039714813,0.7986305952072144,0.575299859046936,0.3981947898864746,-0.286001592874527,0.9458609223365784,0.5917428731918335,0.40747642517089844,-0.3071732223033905,0.7795852422714233,0.7327098846435547,0.5789801478385925,-0.07147933542728424,0.9984790682792664,0.6649917364120483,0.579984188079834,0.07147858291864395,0.9981567859649658,0.7185732126235962,0.7084892988204956,-0.01340596191585064,0.9938645958900452,0.6496134400367737,0.7061244249343872,0.14462454617023468,0.9839392304420471,0.7105701565742493,0.8086313009262085,0.2496970146894455,0.9871758222579956,0.6450027227401733,0.8150002956390381,0.33980098366737366,0.9854539632797241,0.7078844904899597,0.8239936232566833,0.267794132232666,0.8662314414978027,0.657558798789978,0.8347286581993103,0.35238882899284363,0.9230852127075195,0.6969504356384277,0.8544062376022339,0.1406189501285553,0.9793621301651001,0.6078218221664429,0.8497095704078674,0.23743478953838348,0.9777069687843323
23.0,0.6548821330070496,0.3391461968421936,-0.2379854917526245,0.9995661377906799,0.658155620098114,0.32446178793907166,-0.22998929023742676,0.9992213249206543,0.6627724170684814,0.32368743419647217,-0.23010067641735077,0.999235987663269,0.6675887107849121,0.3227981626987457,-0.23014023900032043,0.9992628693580627,0.6426405906677246,0.32665783166885376,-0.21811135113239288,0.9992555975914001,0.6371269822120667,0.32775524258613586,-0.21810798346996307,0.9990296363830566,0.6318026781082153,0.3289955258369446,-0.2180987149477005,0.9989678263664246,0.6721997857093811,0.32642289996147156,-0.1282365769147873,0.9991445541381836,0.6232141256332397,0.3357474207878113,-0.07353290915489197,0.9975478649139404,0.6638208627700806,0.35133880376815796,-0.19612517952919006,0.9987674951553345,0.6449442505836487,0.35448920726776123,-0.18175585567951202,0.9981508851051331,0.7124000787734985,0.37911441922187805,-0.15684658288955688,0.9988133311271667,0.6180852055549622,0.40727853775024414,0.0829734057188034,0.9965096712112427,0.6764642000198364,0.4605282247066498,-0.25749197602272034,0.9789415001869202,0.6001604199409485,0.4926706850528717,-0.058278828859329224,0.6997564435005188,0.5896697640419006,0.413779616355896,-0.32364127039909363,0.9802533984184265,0.5891888737678528,0.42739012837409973,-0.36489540338516235,0.845088005065918,0.5672662854194641,0.40042364597320557,-0.36073511838912964,0.965755820274353,0.5782142281532288,0.40561994910240173,-0.4110913872718811,0.8002146482467651,0.5695332288742065,0.3902021646499634,-0.3498902916908264,0.9627377390861511,0.5791178941726685,0.39779701828956604,-0.40673118829727173,0.7932935953140259,0.5772222876548767,0.39451926946640015,-0.31822139024734497,0.9457716345787048,0.586381733417511,0.4070947766304016,-0.3725202679634094,0.7727958559989929,0.7329272031784058,0.5789568424224854,-0.0707845464348793,0.9984322190284729,0.6649399995803833,0.5799537897109985,0.07079137861728668,0.9981035590171814,0.7185840010643005,0.7082082033157349,-0.017910201102495193,0.9933956265449524,0.6495999693870544,0.7054966688156128,0.11130174249410629,0.9824444055557251,0.7103630900382996,0.8088581562042236,0.21041426062583923,0.9862508177757263,0.6449943780899048,0.8149293661117554,0.28157714009284973,0.9844182729721069,0.7069515585899353,0.8250766396522522,0.22308678925037384,0.8620648980140686,0.6574298143386841,0.8347280621528625,0.29045945405960083,0.9193741679191589,0.6971206068992615,0.8544198870658875,0.08827070891857147,0.9784932732582092,0.6078693270683289,0.84995436668396,0.16400697827339172,0.9765729308128357
24.0,0.6533409953117371,0.3390754461288452,-0.2457512617111206,0.9995899796485901,0.6568174362182617,0.32441478967666626,-0.23515816032886505,0.999265193939209,0.6618243455886841,0.3236120343208313,-0.2352517545223236,0.9992751479148865,0.6665611267089844,0.32278239727020264,-0.235256165266037,0.9992992877960205,0.6412779092788696,0.32663825154304504,-0.2231241911649704,0.9993017911911011,0.635772705078125,0.32771915197372437,-0.2231305092573166,0.9990921020507812,0.6303385496139526,0.3289453387260437,-0.22314567863941193,0.9990384578704834,0.6713061332702637,0.3264011740684509,-0.13273094594478607,0.9991733431816101,0.621935248374939,0.33568379282951355,-0.07870789617300034,0.9977044463157654,0.6630955934524536,0.3512488603591919,-0.2047792226076126,0.9988218545913696,0.6441491842269897,0.35444262623786926,-0.18997853994369507,0.9982605576515198,0.7120291590690613,0.3797258734703064,-0.15898989140987396,0.9987460970878601,0.6168473958969116,0.4085566997528076,0.06081245467066765,0.996587872505188,0.6747061014175415,0.4577926993370056,-0.264863520860672,0.9777771830558777,0.5964832305908203,0.4917753338813782,-0.08438344299793243,0.706343948841095,0.590536892414093,0.41293081641197205,-0.3422107398509979,0.9791573286056519,0.5847182273864746,0.4240386188030243,-0.39614489674568176,0.8460866808891296,0.5702728033065796,0.39840880036354065,-0.3806942105293274,0.9638503193855286,0.5759063959121704,0.40312278270721436,-0.4444083571434021,0.7981581687927246,0.5730353593826294,0.38899099826812744,-0.3716072142124176,0.9606449007987976,0.578326940536499,0.3968152701854706,-0.44000548124313354,0.7902864217758179,0.5806187987327576,0.3937039375305176,-0.3378196656703949,0.9429023265838623,0.5840721130371094,0.40604352951049805,-0.4037902355194092,0.7687805891036987,0.7327353954315186,0.5789428353309631,-0.06785865128040314,0.9984225034713745,0.6647929549217224,0.5799914598464966,0.06778649985790253,0.9981223344802856,0.7185658812522888,0.7080846428871155,-0.015438297763466835,0.9926528334617615,0.6495357751846313,0.7054626941680908,0.10719587653875351,0.9811200499534607,0.7097455859184265,0.8098443746566772,0.20174303650856018,0.98544842004776,0.6449956297874451,0.8148658871650696,0.27906301617622375,0.9833788871765137,0.7053308486938477,0.8267356753349304,0.2124532163143158,0.8584979772567749,0.657419741153717,0.8347043991088867,0.28824618458747864,0.9152733683586121,0.6983158588409424,0.8544209599494934,0.07474077492952347,0.9778067469596863,0.6079795360565186,0.8504422307014465,0.16248203814029694,0.97559654712677
25.0,0.6543001532554626,0.33887577056884766,-0.25325751304626465,0.9996094703674316,0.6574118137359619,0.324217826128006,-0.24202021956443787,0.9993005394935608,0.6622297167778015,0.32340967655181885,-0.24211780726909637,0.9993037581443787,0.6666022539138794,0.3225974440574646,-0.24214081466197968,0.9993258118629456,0.6421201229095459,0.3265454173088074,-0.23137381672859192,0.9993386268615723,0.636276125907898,0.3276802599430084,-0.231375053524971,0.9991421103477478,0.6306599378585815,0.3289274573326111,-0.23140063881874084,0.9990957379341125,0.6707057356834412,0.32613810896873474,-0.13735368847846985,0.9991899132728577,0.621827244758606,0.3358273506164551,-0.09039099514484406,0.9978474378585815,0.6638439297676086,0.35103991627693176,-0.21115565299987793,0.9988702535629272,0.6452358961105347,0.35446447134017944,-0.19800396263599396,0.9983645081520081,0.7121405005455017,0.37964722514152527,-0.15841731429100037,0.9986299872398376,0.6147005558013916,0.40830233693122864,0.04643918573856354,0.996720016002655,0.675889253616333,0.45745599269866943,-0.28425297141075134,0.9749231934547424,0.5943734049797058,0.49169933795928955,-0.08035021275281906,0.7115448713302612,0.591920018196106,0.39465421438217163,-0.3922451138496399,0.9779797196388245,0.5720947980880737,0.4234298765659332,-0.38006705045700073,0.8497576117515564,0.5745516419410706,0.3786694407463074,-0.43360424041748047,0.9626909494400024,0.5613175630569458,0.4011813700199127,-0.42593902349472046,0.8014447093009949,0.5773343443870544,0.3740331530570984,-0.42421165108680725,0.9593546390533447,0.5623683333396912,0.3958333432674408,-0.42740002274513245,0.7933744788169861,0.5858186483383179,0.37701618671417236,-0.38990920782089233,0.9412592053413391,0.5708082318305969,0.4046073853969574,-0.3900298476219177,0.7719040513038635,0.7326027750968933,0.5789655447006226,-0.06232763081789017,0.9984815120697021,0.6646989583969116,0.5802100896835327,0.06221956014633179,0.9982043504714966,0.718545138835907,0.7086054086685181,0.01749146170914173,0.9924507141113281,0.6493295431137085,0.7062534093856812,0.13359686732292175,0.9807588458061218,0.7094663381576538,0.8108829259872437,0.2538411021232605,0.9851688742637634,0.6448807716369629,0.8149118423461914,0.3351873755455017,0.9830210208892822,0.7046687602996826,0.8281699419021606,0.26854926347732544,0.8585005402565002,0.6573455333709717,0.8348230719566345,0.34831076860427856,0.9140830636024475,0.6993308663368225,0.8544754981994629,0.13981886208057404,0.9775490164756775,0.607831597328186,0.851047158241272,0.2301824390888214,0.9751587510108948
26.0,0.6547232270240784,0.338725745677948,-0.25506800413131714,0.9996180534362793,0.6574150323867798,0.3240649998188019,-0.24357816576957703,0.9993162155151367,0.6620209217071533,0.3232528567314148,-0.24368374049663544,0.9993128180503845,0.6661103963851929,0.3224443793296814,-0.24371711909770966,0.9993335604667664,0.6425563097000122,0.32641348242759705,-0.23305122554302216,0.9993559718132019,0.6365668773651123,0.3275570869445801,-0.2330515831708908,0.9991676807403564,0.630821168422699,0.32881468534469604,-0.2330881804227829,0.9991286396980286,0.6698226928710938,0.3259434103965759,-0.138070747256279,0.9991797208786011,0.6216757893562317,0.3358885645866394,-0.09101682901382446,0.9979332089424133,0.6637753844261169,0.3509135842323303,-0.21242015063762665,0.9988866448402405,0.6456276178359985,0.3543597161769867,-0.19917570054531097,0.9984241127967834,0.7124441266059875,0.3795267343521118,-0.1572582721710205,0.9985303282737732,0.6132409572601318,0.4079933166503906,0.044434141367673874,0.9968293309211731,0.6767666339874268,0.4559813141822815,-0.30476006865501404,0.9726374745368958,0.5930625200271606,0.4908970594406128,-0.07932676374912262,0.7191998362541199,0.5981940627098083,0.3832869231700897,-0.4396692216396332,0.9774523973464966,0.5652782917022705,0.42047417163848877,-0.3770330846309662,0.8554524779319763,0.5835577249526978,0.36920708417892456,-0.4842149615287781,0.9623942375183105,0.5530451536178589,0.3989866077899933,-0.42366379499435425,0.8073137998580933,0.5860061645507812,0.363526314496994,-0.473898708820343,0.9589972496032715,0.5531738996505737,0.3946143686771393,-0.42618781328201294,0.7992637157440186,0.5939170122146606,0.3665008246898651,-0.43784886598587036,0.940809965133667,0.5621355772018433,0.40271618962287903,-0.38752010464668274,0.777847170829773,0.7325339317321777,0.5789507031440735,-0.06054966524243355,0.9985190629959106,0.6646029353141785,0.5802916288375854,0.06045066565275192,0.99826979637146,0.7185314893722534,0.7090566158294678,0.023417402058839798,0.9921103715896606,0.6490381360054016,0.7064631581306458,0.13212653994560242,0.9803288578987122,0.7093743085861206,0.8112377524375916,0.26608699560165405,0.9846354126930237,0.644565761089325,0.815334677696228,0.330444872379303,0.9826460480690002,0.704448401927948,0.8285897374153137,0.28165125846862793,0.8559346795082092,0.6570706367492676,0.8352933526039124,0.3430376648902893,0.9126311540603638,0.699383020401001,0.8545060157775879,0.15237842500209808,0.9770283699035645,0.6076763868331909,0.853049635887146,0.22221219539642334,0.9747655987739563
27.0,0.6548309922218323,0.33847054839134216,-0.2541525363922119,0.9996270537376404,0.6572110056877136,0.32382917404174805,-0.24094632267951965,0.9993336200714111,0.6617854833602905,0.3230782151222229,-0.2410418689250946,0.9993233680725098,0.6657981276512146,0.32233330607414246,-0.2410605400800705,0.9993415474891663,0.6424382925033569,0.32628029584884644,-0.23126742243766785,0.9993752837181091,0.6362722516059875,0.3275388777256012,-0.23127000033855438,0.99919593334198,0.6303709745407104,0.3287428021430969,-0.23131325840950012,0.999164342880249,0.6692142486572266,0.3259042203426361,-0.13394397497177124,0.999165415763855,0.620608925819397,0.33592793345451355,-0.09024813026189804,0.9980051517486572,0.6639196872711182,0.3507636487483978,-0.21159727871418,0.998892605304718,0.6456443071365356,0.3542713522911072,-0.19903522729873657,0.9984669089317322,0.7125756144523621,0.3794688880443573,-0.15313062071800232,0.9983714818954468,0.6094741225242615,0.4080030620098114,0.029560282826423645,0.9968699812889099,0.6774367690086365,0.4513668417930603,-0.3078339695930481,0.9696049690246582,0.5913897752761841,0.4903208911418915,-0.12985005974769592,0.7312051057815552,0.5994832515716553,0.3833577036857605,-0.43800148367881775,0.9760749340057373,0.5658742785453796,0.4134032726287842,-0.4291650652885437,0.8611944317817688,0.5838885307312012,0.3705824017524719,-0.4824250638484955,0.9606525897979736,0.5538687705993652,0.3913728594779968,-0.4793177545070648,0.8124681711196899,0.5863353610038757,0.3648720979690552,-0.4710078835487366,0.9570648670196533,0.5538564324378967,0.38846555352211,-0.4751493036746979,0.8041101098060608,0.5942217111587524,0.36783868074417114,-0.43586277961730957,0.9384058713912964,0.5629575252532959,0.39633920788764954,-0.437101274728775,0.7825860381126404,0.7321385145187378,0.5789366960525513,-0.056525129824876785,0.9985529184341431,0.664056658744812,0.5803607106208801,0.05639263242483139,0.9983407258987427,0.7183822393417358,0.7091204524040222,0.02273157238960266,0.9916906356811523,0.6484723687171936,0.706607460975647,0.12977586686611176,0.9799191951751709,0.7091723084449768,0.8115779161453247,0.2695121169090271,0.984277606010437,0.6444493532180786,0.8154115676879883,0.3259568214416504,0.9823011159896851,0.7042995691299438,0.8289021849632263,0.28546836972236633,0.8528953194618225,0.6569425463676453,0.8353179097175598,0.33855754137039185,0.9098201394081116,0.6993873119354248,0.8545573949813843,0.1532689481973648,0.9766761064529419,0.607692539691925,0.8541044592857361,0.21571984887123108,0.9743511080741882
28.0,0.6538411974906921,0.3383729159832001,-0.2539845108985901,0.9996367692947388,0.6569054126739502,0.32379019260406494,-0.24098023772239685,0.999346137046814,0.6616368293762207,0.3230421841144562,-0.24107542634010315,0.9993305802345276,0.6656957864761353,0.32228919863700867,-0.24109502136707306,0.9993455410003662,0.641715407371521,0.32620111107826233,-0.2312522679567337,0.9993906617164612,0.6354263424873352,0.327455073595047,-0.2312537431716919,0.999220073223114,0.6296074986457825,0.3286770284175873,-0.23129311203956604,0.999194324016571,0.6692960262298584,0.32583677768707275,-0.13341312110424042,0.9991627931594849,0.6205068826675415,0.33582448959350586,-0.08978680521249771,0.9980747103691101,0.6634142398834229,0.3504827618598938,-0.21113690733909607,0.9989080429077148,0.6444547176361084,0.3542028069496155,-0.19883152842521667,0.9985201954841614,0.711847186088562,0.37801387906074524,-0.14720496535301208,0.9983264803886414,0.6086450219154358,0.40778833627700806,0.03754404932260513,0.9969568252563477,0.6764397025108337,0.4508679211139679,-0.2788483202457428,0.967923104763031,0.5898436307907104,0.4890536069869995,-0.10717324167490005,0.7394090890884399,0.5975735783576965,0.3872215151786804,-0.3721385598182678,0.9749391674995422,0.5730652213096619,0.41332122683525085,-0.3984094262123108,0.8631532788276672,0.578265368938446,0.3727366626262665,-0.4123329222202301,0.9589700102806091,0.55955970287323,0.39204174280166626,-0.4472728371620178,0.8123025298118591,0.5807350873947144,0.3655488193035126,-0.4053836464881897,0.9552214741706848,0.5620290040969849,0.38797488808631897,-0.4437692165374756,0.8032747507095337,0.5884837508201599,0.36844176054000854,-0.37030258774757385,0.9360650181770325,0.5704799890518188,0.3961948752403259,-0.40623921155929565,0.7808513045310974,0.7313706874847412,0.5785847306251526,-0.055891651660203934,0.9985985159873962,0.6625430583953857,0.580340564250946,0.05578738451004028,0.9984145760536194,0.7180565595626831,0.7095165848731995,0.02745463326573372,0.9914982318878174,0.6482347249984741,0.70660001039505,0.13476821780204773,0.9798435568809509,0.7091710567474365,0.8118199110031128,0.2730397880077362,0.9838947653770447,0.644453763961792,0.8154093623161316,0.33806854486465454,0.9821256399154663,0.7044792175292969,0.8289198279380798,0.28888577222824097,0.8510547280311584,0.6570020914077759,0.835303008556366,0.35118818283081055,0.9087426066398621,0.6993992328643799,0.8547789454460144,0.1544720083475113,0.9763637185096741,0.6077538728713989,0.8544108867645264,0.22751545906066895,0.9741286635398865
29.0,0.6538194417953491,0.3383665084838867,-0.23960748314857483,0.9996431469917297,0.656864583492279,0.32368600368499756,-0.22671547532081604,0.9993530511856079,0.6615110039710999,0.3229489326477051,-0.22680842876434326,0.9993336796760559,0.665420413017273,0.32221731543540955,-0.22683247923851013,0.9993456602096558,0.6416975259780884,0.3262028098106384,-0.2173490822315216,0.9993991255760193,0.6353285312652588,0.3275056481361389,-0.21734759211540222,0.9992353320121765,0.6294745206832886,0.32879164814949036,-0.2173622101545334,0.9992144703865051,0.6687762141227722,0.32574141025543213,-0.11744429171085358,0.9991636276245117,0.620373010635376,0.3358289301395416,-0.0752871036529541,0.9981178641319275,0.663339376449585,0.3503780663013458,-0.19535541534423828,0.9989154934883118,0.6447089910507202,0.35425761342048645,-0.18350601196289062,0.9985528588294983,0.7116084694862366,0.3776727020740509,-0.13063757121562958,0.9983278512954712,0.6089672446250916,0.4077571928501129,0.04618661850690842,0.996971607208252,0.6763111352920532,0.45219671726226807,-0.26043879985809326,0.9682856798171997,0.5891324877738953,0.4887113869190216,-0.09404825419187546,0.7439433336257935,0.5968571305274963,0.39294928312301636,-0.34784576296806335,0.9752684831619263,0.5841413736343384,0.4146856665611267,-0.3849971890449524,0.8640974760055542,0.5755311846733093,0.37837910652160645,-0.3880212903022766,0.9590650796890259,0.5676248073577881,0.39227643609046936,-0.4330194592475891,0.811140239238739,0.5769683718681335,0.3699282705783844,-0.3769116699695587,0.9552837014198303,0.5689606666564941,0.38825467228889465,-0.43099445104599,0.8014557361602783,0.584361732006073,0.3721981942653656,-0.3439900875091553,0.9361472129821777,0.5776737332344055,0.3962083160877228,-0.39349308609962463,0.778020441532135,0.7300571203231812,0.5781542658805847,-0.055634766817092896,0.9986245036125183,0.6607452630996704,0.5801610946655273,0.0555582232773304,0.9984581470489502,0.717517614364624,0.7094875574111938,0.021413961425423622,0.9912703037261963,0.6474197506904602,0.7065607309341431,0.12330354750156403,0.9795743823051453,0.7091729640960693,0.8118163347244263,0.26205092668533325,0.9832815527915955,0.6444591283798218,0.8154282569885254,0.31666672229766846,0.9817442297935486,0.7051095962524414,0.8288726806640625,0.27723783254623413,0.8470008969306946,0.6571341156959534,0.8353505730628967,0.3285014033317566,0.9066197872161865,0.6992119550704956,0.8548197150230408,0.14268486201763153,0.9756256341934204,0.6077835559844971,0.8547666072845459,0.19987648725509644,0.9735131859779358
